id,price
12296,8.204910000000003
12297,6.022830000000002
12298,6.170949999999998
12299,9.714120000000005
12300,9.675899999999999
12301,8.59274
12302,6.128360000000002
12303,7.477669999999994
12304,8.33632
12305,7.552279999999995
12306,8.085369999999994
12307,7.820969999999997
12308,7.256959999999997
12309,6.5720199999999975
12310,7.384609999999999
12311,8.611050000000004
12312,7.383039999999991
12313,6.672159999999998
12314,7.023850000000001
12315,8.433559999999998
12316,8.225960000000006
12317,7.208299999999997
12318,6.5452499999999985
12319,9.095049999999995
12320,7.877589999999999
12321,7.89198
12322,9.117709999999999
12323,9.610800000000006
12324,8.442179999999993
12325,8.777560000000006
12326,6.582029999999998
12327,6.540239999999998
12328,8.129990000000001
12329,9.756490000000001
12330,7.714739999999998
12331,8.349490000000001
12332,9.079160000000003
12333,8.00334000000001
12334,8.09617000000001
12335,8.5424
12336,8.020629999999997
12337,9.623730000000004
12338,7.339949999999995
12339,7.873549999999995
12340,9.095170000000003
12341,8.093770000000006
12342,7.637289999999998
12343,8.14502
12344,8.383479999999995
12345,9.020989999999994
12346,8.564180000000002
12347,7.873320000000006
12348,7.353019999999992
12349,6.481569999999997
12350,9.790120000000007
12351,7.814820000000001
12352,6.632799999999998
12353,9.060720000000005
12354,9.174260000000002
12355,7.048049999999996
12356,6.735690000000003
12357,6.521520000000007
12358,7.544669999999994
12359,9.014909999999993
12360,7.795789999999996
12361,7.326019999999995
12362,8.850480000000005
12363,6.911660000000005
12364,7.241590000000002
12365,6.270000000000001
12366,6.403870000000001
12367,8.260010000000001
12368,6.759219999999995
12369,7.269209999999991
12370,6.858980000000003
12371,8.683990000000005
12372,8.109139999999995
12373,6.535139999999997
12374,8.693370000000003
12375,8.486820000000009
12376,9.171939999999992
12377,7.831639999999998
12378,7.454669999999996
12379,7.570769999999999
12380,7.826730000000008
12381,9.244430000000005
12382,7.874870000000002
12383,6.394750000000001
12384,6.272180000000003
12385,8.752479999999998
12386,6.559219999999995
12387,9.661789999999998
12388,7.609540000000002
12389,6.39505
12390,9.721910000000003
12391,7.991820000000005
12392,8.50378
12393,6.87912
12394,9.723329999999994
12395,8.768679999999994
12396,6.771340000000006
12397,6.810560000000002
12398,8.999700000000004
12399,6.851660000000006
12400,6.339970000000002
12401,6.271740000000005
12402,6.849958333333334
12403,6.158089999999999
12404,8.503379999999995
12405,7.418770000000007
12406,8.076290000000002
12407,8.69833000000001
12408,8.04446
12409,7.080079999999999
12410,6.2537199999999995
12411,7.199509999999993
12412,8.540329999999997
12413,6.886240000000007
12414,6.591020000000006
12415,9.530939999999992
12416,8.227530000000002
12417,7.7610199999999985
12418,6.992780000000003
12419,8.305989999999994
12420,8.586530000000007
12421,7.975969999999998
12422,8.471709999999996
12423,6.81265999999999
12424,8.523240000000005
12425,9.106656000000001
12426,9.649879999999992
12427,9.31707
12428,6.894939999999995
12429,6.467110000000002
12430,9.061873000000006
12431,6.6805100000000035
12432,6.212900000000003
12433,6.7935600000000065
12434,7.2105
12435,7.551919999999999
12436,9.116120000000002
12437,6.945109999999997
12438,7.5962399999999946
12439,6.367699999999997
12440,8.562049999999997
12441,7.608929999999998
12442,7.188659999999999
12443,8.350549999999997
12444,8.66778
12445,7.487100000000005
12446,6.652749999999997
12447,6.671739999999995
12448,7.793009999999997
12449,7.844950000000009
12450,8.558490000000008
12451,8.333260000000001
12452,9.002819999999998
12453,8.395590000000004
12454,7.5504799999999985
12455,8.557470000000002
12456,7.306369999999999
12457,8.37737
12458,8.538399999999994
12459,6.405799999999992
12460,7.702760000000003
12461,8.856889999999998
12462,8.227760000000007
12463,7.692849999999997
12464,9.166740000000004
12465,8.533460000000007
12466,7.078270000000006
12467,9.43652
12468,8.23312
12469,9.515319999999996
12470,6.514920000000002
12471,7.72176
12472,6.766259999999997
12473,8.713909999999993
12474,6.411269999999993
12475,6.735330000000001
12476,6.197790000000007
12477,9.742070000000007
12478,8.00491
12479,6.21551
12480,6.94683
12481,8.008380000000006
12482,6.6345699999999965
12483,8.033389999999997
12484,7.039150000000006
12485,8.014620000000003
12486,6.63999999999999
12487,7.525529999999993
12488,9.327940000000005
12489,9.31688
12490,8.533189999999998
12491,7.0981299999999985
12492,8.393849999999999
12493,7.591440000000005
12494,6.560589999999993
12495,7.1772500000000035
12496,8.070289999999996
12497,8.298850000000005
12498,9.184099999999997
12499,6.75153000000001
12500,7.994880000000002
12501,6.454120000000004
12502,8.884620000000002
12503,8.832199999999997
12504,8.468460000000007
12505,9.278210000000001
12506,7.515489999999997
12507,8.748820000000002
12508,8.426829999999997
12509,6.73712
12510,9.278389999999995
12511,9.150139999999995
12512,9.648189999999994
12513,6.77906
12514,6.200409999999997
12515,7.959719999999999
12516,8.250520000000002
12517,8.009840000000004
12518,6.556869999999992
12519,6.738010000000002
12520,8.878739999999999
12521,8.798170000000006
12522,8.359189999999998
12523,8.298450000000006
12524,6.825340000000003
12525,7.985479999999996
12526,7.391620000000001
12527,8.259350000000007
12528,6.536600000000001
12529,8.83091
12530,8.987749999999993
12531,7.653109999999991
12532,8.98361
12533,6.145330000000002
12534,6.882770000000005
12535,7.739650000000003
12536,9.343789999999998
12537,8.71613999999999
12538,6.607040000000003
12539,7.998510000000005
12540,8.576210000000003
12541,6.529030000000001
12542,6.7948600000000114
12543,7.374389999999995
12544,7.594089999999997
12545,8.545589999999994
12546,6.772909333333334
12547,8.163870000000006
12548,8.785639999999994
12549,7.599679999999998
12550,8.425
12551,7.945159999999995
12552,8.280650000000005
12553,8.656199999999997
12554,7.458200000000005
12555,7.355279999999998
12556,8.437449999999995
12557,9.615139999999991
12558,7.450155000000006
12559,9.456199999999997
12560,7.493300000000001
12561,6.802946000000002
12562,9.110109999999997
12563,8.671489999999999
12564,6.561450000000003
12565,8.763999999999996
12566,9.31726999999999
12567,7.577249999999999
12568,7.794209999999998
12569,7.043979999999997
12570,9.111840000000006
12571,6.41320999999999
12572,6.920700000000004
12573,7.635679999999999
12574,8.057560000000013
12575,7.02932
12576,7.282330000000001
12577,8.904209999999997
12578,8.391259999999999
12579,9.124730000000001
12580,6.612809999999999
12581,7.445670000000007
12582,8.590280000000012
12583,6.545684999999999
12584,7.740250000000003
12585,8.655350000000004
12586,6.7447200000000045
12587,7.003650000000006
12588,7.908080000000002
12589,8.511480000000004
12590,6.552080000000001
12591,7.400210000000002
12592,8.709229999999993
12593,6.896939999999997
12594,6.3284800000000025
12595,8.04866
12596,6.772470000000003
12597,7.128269999999994
12598,7.184479999999996
12599,7.098789999999988
12600,9.075120000000002
12601,7.79283
12602,9.101239999999997
12603,7.1894100000000005
12604,6.5993600000000034
12605,8.750610000000002
12606,6.646160000000002
12607,8.562689999999996
12608,9.289160000000008
12609,8.363869999999997
12610,7.045330000000002
12611,8.381690000000003
12612,8.453299999999999
12613,8.65371
12614,7.668499999999998
12615,8.213730000000005
12616,8.77054000000001
12617,9.694899999999997
12618,7.683200000000004
12619,8.765729999999996
12620,6.222620000000001
12621,7.286799999999997
12622,8.513829999999995
12623,8.424700000000003
12624,6.907110000000004
12625,8.655299999999988
12626,6.134899999999998
12627,8.025359999999996
12628,6.059220000000003
12629,8.318089999999998
12630,7.6367433333333326
12631,7.4035099999999945
12632,8.852960000000003
12633,7.906600000000003
12634,8.043759999999994
12635,8.409979999999997
12636,8.410900000000002
12637,6.797330000000004
12638,8.33793
12639,7.843749999999999
12640,6.979989999999998
12641,7.222899999999998
12642,7.582650000000002
12643,9.541700000000011
12644,6.69848
12645,6.160870000000001
12646,8.89656
12647,8.412310000000005
12648,6.684500000000002
12649,6.652699999999998
12650,7.312189999999998
12651,8.86807
12652,6.956359999999998
12653,9.654559999999996
12654,6.941999999999992
12655,6.949609999999992
12656,8.87117
12657,8.857089999999992
12658,9.581780000000004
12659,8.419999999999996
12660,7.16896999999999
12661,8.887980000000006
12662,7.59897
12663,7.736059999999998
12664,6.757790000000004
12665,8.446429999999998
12666,8.538209999999998
12667,7.488277500000002
12668,8.814049999999993
12669,9.503300000000003
12670,7.6279179999999975
12671,9.188300000000005
12672,7.419510000000005
12673,6.7128
12674,6.717159999999999
12675,8.32712
12676,8.704359999999994
12677,8.156689999999998
12678,6.9233899999999995
12679,7.968559999999991
12680,6.544999999999992
12681,6.897840000000011
12682,8.37819
12683,8.356559999999996
12684,6.842879999999995
12685,8.281909999999996
12686,6.191680000000007
12687,9.383009999999997
12688,8.539439999999999
12689,9.35652000000001
12690,8.331579999999995
12691,9.181459999999998
12692,9.762100000000002
12693,7.0197400000000005
12694,8.435870000000005
12695,6.607129999999999
12696,6.092210000000003
12697,6.203469999999998
12698,6.3217399999999895
12699,7.442660000000009
12700,6.857209999999997
12701,9.163700000000002
12702,9.230660000000002
12703,6.64003
12704,9.050119999999994
12705,8.46192
12706,6.99455
12707,8.79332
12708,6.857520000000001
12709,6.419279999999994
12710,8.04603
12711,8.473090000000004
12712,9.550279999999994
12713,7.634110000000004
12714,8.802609999999996
12715,9.092270000000006
12716,6.806350000000006
12717,7.925710000000002
12718,6.780869999999992
12719,8.0753
12720,7.7957999999999945
12721,6.348859999999999
12722,7.176340000000002
12723,6.7431699999999966
12724,6.267210000000006
12725,7.231729999999994
12726,6.648280000000005
12727,6.802049999999998
12728,9.097490000000008
12729,8.28825
12730,8.92266
12731,8.938949999999995
12732,6.674819999999999
12733,6.409569999999995
12734,6.477599999999993
12735,6.960860000000002
12736,8.424709999999992
12737,8.507839999999998
12738,7.7034800000000025
12739,9.063669999999993
12740,9.642480000000004
12741,9.279079999999995
12742,6.204879999999998
12743,8.66758
12744,7.559189999999985
12745,6.777090000000012
12746,6.606070000000002
12747,9.355439999999998
12748,6.942540000000001
12749,7.892970000000003
12750,8.303210000000005
12751,6.8076899999999965
12752,7.4182
12753,8.34183
12754,8.988940000000007
12755,7.601260000000008
12756,9.690320000000003
12757,7.099580000000003
12758,8.88831
12759,7.5441499999999975
12760,8.426269999999995
12761,8.894480000000007
12762,7.967579999999999
12763,7.028959999999997
12764,7.486000000000005
12765,9.162429999999993
12766,6.698219999999996
12767,6.316019999999997
12768,8.575040000000007
12769,6.825558424242424
12770,6.850610000000004
12771,6.308729999999997
12772,7.553020000000001
12773,9.67900583333333
12774,6.5687
12775,7.227259999999996
12776,6.915709999999997
12777,8.778249999999996
12778,6.145999999999999
12779,6.288369999999997
12780,7.118250000000004
12781,8.528669999999996
12782,7.221220000000008
12783,6.990240000000001
12784,8.376270000000003
12785,6.853590000000005
12786,7.576969999999993
12787,8.905819999999999
12788,8.360930000000003
12789,8.726400000000002
12790,7.762789999999998
12791,7.650139999999996
12792,7.291239999999993
12793,7.540430000000006
12794,6.431760000000005
12795,6.961590000000001
12796,8.141279999999993
12797,9.345059999999997
12798,6.1832499999999975
12799,8.534610000000004
12800,6.4214200000000075
12801,6.749130000000007
12802,6.0725799999999985
12803,7.658789999999998
12804,9.667909999999988
12805,9.494749999999996
12806,8.827059999999996
12807,8.4803
12808,9.117779999999998
12809,9.411080000000004
12810,7.003019999999995
12811,8.666980000000006
12812,6.596480000000001
12813,8.476300000000002
12814,7.8536300000000026
12815,9.162660000000006
12816,8.247759999999992
12817,7.56491
12818,6.46473
12819,8.413499999999994
12820,6.550339999999998
12821,9.497320000000002
12822,6.096849999999993
12823,9.568509999999995
12824,7.083190000000001
12825,7.472690000000012
12826,6.8905400000000006
12827,6.688259999999999
12828,6.852820000000005
12829,7.6568700000000005
12830,7.460239999999998
12831,8.120385000000006
12832,7.292149999999998
12833,6.789430000000006
12834,7.475930000000005
12835,6.463329999999998
12836,9.624319999999999
12837,7.967540000000003
12838,6.173759999999996
12839,8.9593
12840,7.0423700000000045
12841,8.411509999999996
12842,6.56737
12843,8.714649999999999
12844,7.607110000000005
12845,7.689200000000003
12846,7.822759999999997
12847,6.444729999999993
12848,7.090940000000006
12849,9.765709999999999
12850,6.342430000000003
12851,7.40182
12852,7.745240000000001
12853,8.941780000000001
12854,8.349759999999998
12855,7.923050000000002
12856,8.366129999999997
12857,8.540679999999998
12858,8.380399999999998
12859,6.6789
12860,9.545130000000007
12861,8.814020000000003
12862,7.611410000000006
12863,7.554209999999995
12864,8.182974999999995
12865,6.748219999999998
12866,9.099729999999996
12867,7.636240000000003
12868,9.777950000000002
12869,7.392809999999997
12870,7.064250000000004
12871,6.294890000000001
12872,8.226739999999992
12873,7.263030000000002
12874,7.745809999999997
12875,7.005830000000003
12876,9.45589
12877,9.283409999999993
12878,6.652735
12879,9.73026
12880,7.4485500000000044
12881,8.136560000000001
12882,8.77827
12883,8.620710000000004
12884,7.87918
12885,6.769379999999993
12886,7.938650000000006
12887,7.962100000000003
12888,8.835030000000003
12889,6.433000000000001
12890,9.29221
12891,7.948630000000004
12892,8.41319
12893,7.551660000000006
12894,9.594879999999993
12895,6.321240000000006
12896,6.458369999999994
12897,6.696619999999996
12898,9.265849999999995
12899,9.56853999999999
12900,8.739290000000008
12901,8.54973
12902,9.100529999999996
12903,6.603359999999999
12904,8.432650000000002
12905,8.70074
12906,7.861950000000002
12907,6.781759999999999
12908,9.718759999999993
12909,6.518050000000001
12910,8.778799999999997
12911,9.730540000000008
12912,6.204300000000002
12913,7.075689999999992
12914,6.200010000000005
12915,9.503489999999994
12916,7.022049999999997
12917,9.427649999999995
12918,8.60336
12919,6.90283000000001
12920,9.493449999999998
12921,7.571929999999998
12922,7.729099999999997
12923,8.149450000000002
12924,8.979949999999999
12925,9.117059999999999
12926,7.059199999999999
12927,9.332470000000011
12928,6.52478
12929,7.565739999999988
12930,8.32405
12931,8.49914
12932,6.618630000000004
12933,9.305430000000001
12934,6.923720000000003
12935,6.833099999999999
12936,7.993970000000001
12937,6.607580000000002
12938,8.77234
12939,7.177580000000006
12940,8.172070000000001
12941,9.723989999999997
12942,9.326810000000002
12943,7.613630000000004
12944,6.791330000000001
12945,7.712249999999999
12946,8.79573
12947,7.845059999999994
12948,9.265029999999996
12949,8.891700000000004
12950,6.229710000000003
12951,6.385249999999994
12952,7.449599999999999
12953,9.048459999999999
12954,6.591889999999998
12955,8.208959999999996
12956,6.504728424242412
12957,8.437659999999997
