id,price
11925,1.6902977126153376
11926,1.7846934473766751
11927,1.7760788441991144
11928,1.7983574802358755
11929,1.7008699560112686
11930,1.7865820524236165
11931,1.7807633736889157
11932,1.71260593515414
11933,1.7978742340358755
11934,1.783214122274633
11935,1.805418792056292
11936,1.7983377559011813
11937,1.7663448850276753
11938,1.7077241623173993
11939,1.764806386921551
11940,1.7846934473766751
11941,1.7734259211827847
11942,1.786946952615454
11943,1.7158703125459809
11944,1.784787137966472
11945,1.7095289389418917
11946,1.712088171368425
11947,1.7983377559011813
11948,1.7452003982358115
11949,1.7610390389950155
11950,1.7074480216316845
11951,1.8010301275868992
11952,1.7998466675052653
11953,1.7272118049949738
11954,1.7944224754644431
11955,1.8079237825624177
11956,1.7337997327827364
11957,1.7995014916481227
11958,1.7521039153786788
11959,1.7119747564439354
11960,1.7055248989990295
11961,1.823269314954273
11962,1.7465712394970376
11963,1.7983377559011813
11964,1.7988604507705699
11965,1.7792150134154445
11966,1.6871516812316611
11967,1.7121325511214867
11968,1.7761873280399314
11969,1.779688397448099
11970,1.7955763490440364
11971,1.713602014056182
11972,1.7785641103705458
11973,1.7043710254194364
11974,1.7426460968929514
11975,1.7752504221419705
11976,1.7747573137746242
11977,1.72279355402354
11978,1.7627156074439978
11979,1.7774398232929933
11980,1.7955763490440364
11981,1.5796540571498994
11982,1.7173644308990432
11983,1.7975685068481204
11984,1.8037126371052699
11985,1.7137104978969986
11986,1.784787137966472
11987,1.775299732978706
11988,1.7866806740970864
11989,1.806917841493029
11990,1.7868581931093315
11991,1.778278107517484
11992,1.8002214298644492
11993,1.7426460968929514
11994,1.71260593515414
11995,1.7627156074439978
11996,1.7862467387338206
11997,1.7760788441991144
11998,1.7774102367909526
11999,1.7978742340358755
12000,1.721186020745987
12001,1.7625676749337935
12002,1.7200518715010877
12003,1.7917301037787257
12004,1.7735344050236028
12005,1.7805759925093247
12006,1.712191724125568
12007,1.706836567256174
12008,1.7760788441991144
12009,1.7813403104787122
12010,1.7846934473766751
12011,1.7854479031787174
12012,1.7608911064848112
12013,1.8004088110440413
12014,1.7200518715010877
12015,1.7233261110602751
12016,1.7891067672644356
12017,1.76535866829298
12018,1.790083121831784
12019,1.725949447574564
12020,1.7971444336522007
12021,1.797992580044039
12022,1.8016760995481242
12023,1.7426460968929514
12024,1.7901422948358663
12025,1.806030246431803
12026,1.7452003982358115
12027,1.7822426987909583
12028,1.7342829789827372
12029,1.6805341669418579
12030,1.7200518715010877
12031,1.7855958356889214
12032,1.7776666531419747
12033,1.8161685544644686
12034,1.7733864725133983
12035,1.735954616348045
12036,1.7197560064806794
12037,1.7760788441991144
12038,1.805418792056292
12039,1.7967203604562823
12040,1.789333597113416
12041,1.712586210819446
12042,1.7749249706195211
12043,1.779116391741975
12044,1.7166691481010836
12045,1.7099628743051574
12046,1.7251900606888493
12047,1.7807633736889157
12048,1.811040227444054
12049,1.7090062440725031
12050,1.7121128267867922
12051,1.7121325511214867
12052,1.721324091088844
12053,1.8052314108767
12054,1.7785641103705458
12055,1.735954616348045
12056,1.7978742340358755
12057,1.7774398232929933
12058,1.7846934473766751
12059,1.8095510401746648
12060,1.749076230003163
12061,1.7306241148970187
12062,1.7898562919828043
12063,1.8070361875011924
12064,1.7057615910153563
12065,1.715801277374552
12066,1.8025784878603701
12067,1.6607506592438748
12068,1.7213142289214973
12069,1.7095437321929117
12070,1.7944224754644431
12071,1.7772918907827893
12072,1.7805759925093247
12073,1.7983476180685296
12074,1.8074405363624175
12075,1.8089494479665011
12076,1.8008821950766958
12077,1.712586210819446
12078,1.7771932691093195
12079,1.7860889440562693
12080,1.7988604507705699
12081,1.7917301037787257
12082,1.680711685954103
12083,1.6935522278398318
12084,1.7988801751052637
12085,1.7354713701480446
12086,1.7846934473766751
12087,1.7101601176520964
12088,1.7917301037787257
12089,1.8016760995481242
12090,1.6876546517663562
12091,1.7752504221419705
12092,1.792883977358319
12093,1.7761084307011552
12094,1.7787317672154443
12095,1.7236515625827247
12096,1.7759013251868694
12097,1.7774398232929933
12098,1.7107617098602603
12099,1.7878345476766797
12100,1.7608911064848112
12101,1.7766804364072784
12102,1.7318174371459996
12103,1.7193122089500665
12104,1.792883977358319
12105,1.7173693619827173
12106,1.7978742340358755
12107,1.8021938633338401
12108,1.8025784878603701
12109,1.7868581931093315
12110,1.7291546519623227
12111,1.7859607358807592
12112,1.7318174371459996
12113,1.721994718468437
12114,1.7865820524236165
12115,1.817332290211409
12116,1.791345479252195
12117,1.7760788441991144
12118,1.793002323366482
12119,1.7998466675052653
12120,1.7829724991746334
12121,1.7897083594725998
12122,1.7995014916481227
12123,1.806474043962416
12124,1.710219290656178
12125,1.7729229506480915
12126,1.7662955741909405
12127,1.7168861157827167
12128,1.792883977358319
12129,1.7214029884276199
12130,1.710022047309239
12131,1.7760788441991144
12132,1.7792347377501383
12133,1.8074405363624175
12134,1.7704771331460478
12135,1.7629720237950184
12136,1.7225568620072134
12137,1.7296378981623235
12138,1.8025784878603701
12139,1.7793826702603426
12140,1.7452003982358115
12141,1.7473207642154056
12142,1.7130694570194467
12143,1.7854479031787174
12144,1.7236515625827247
12145,1.8053596190522105
12146,1.8074405363624175
12147,1.7749249706195211
12148,1.7200518715010877
12149,1.7127933163337323
12150,1.7850928651542273
12151,1.7077241623173993
12152,1.7930417720358696
12153,1.7521039153786788
12154,1.7905318504460703
12155,1.704676752607192
12156,1.7423403697051956
12157,1.7452003982358115
12158,1.783214122274633
12159,1.7860100467174937
12160,1.7733864725133983
12161,1.7193122089500665
12162,1.8238215963257025
12163,1.7219256832970087
12164,1.7222609969868048
12165,1.7767100229093202
12166,1.8095510401746648
12167,1.7930417720358696
12168,1.705899661358213
12169,1.7608911064848112
12170,1.7761873280399314
12171,1.8151823377297738
12172,1.7955763490440364
12173,1.7927163205134207
12174,1.8008821950766958
12175,1.7800927463093235
12176,1.8053596190522105
12177,1.784787137966472
12178,1.7917301037787257
12179,1.7363047232888622
12180,1.7749249706195211
12181,1.8074405363624175
12182,1.7967203604562823
12183,1.7152983068398575
12184,1.7666407500480827
12185,1.7917301037787257
12186,1.7244997089745624
12187,1.8033378747460862
12188,1.7978742340358755
12189,1.8088902749624194
12190,1.781710141754223
12191,1.708996381905156
12192,1.7521039153786788
12193,1.7760788441991144
12194,1.8046692673379239
12195,1.7840671997501445
12196,1.7749249706195211
12197,1.702221072937801
12198,1.7785641103705458
12199,1.7758322900154417
12200,1.788199447868517
12201,1.7337997327827364
12202,1.7673804125991053
12203,1.7244997089745624
12204,1.73867164345213
12205,1.7780216911664635
12206,1.7824941840583053
12207,1.7749249706195211
12208,1.8072531551828255
12209,1.8093833833297666
12210,1.715801277374552
12211,1.778278107517484
12212,1.7771932691093195
12213,1.8025784878603701
12214,1.7908326465501525
12215,1.7074480216316845
12216,1.7337997327827364
12217,1.789377976866477
12218,1.7760788441991144
12219,1.7975487825134264
12220,1.7075071946357667
12221,1.7761873280399314
12222,1.7318174371459996
12223,1.7318174371459996
12224,1.801039989754247
12225,1.806917841493029
12226,1.7891067672644356
12227,1.7749249706195211
12228,1.783214122274633
12229,1.7886629697338234
12230,1.779116391741975
12231,1.7269356643092595
12232,1.7824941840583053
12233,1.673492579456134
12234,1.7824941840583053
12235,1.7917301037787257
12236,1.7967203604562823
12237,1.8053596190522105
12238,1.7610390389950155
12239,1.7720353555868658
12240,1.7522518478888829
12241,1.7379615674031499
12242,1.767232480088901
12243,1.7749249706195211
12244,1.7927311137644402
12245,1.7667886825582868
12246,1.7865820524236165
12247,1.7421529885256037
12248,1.755545811782764
12249,1.7998466675052653
12250,1.7465712394970376
12251,1.7663448850276753
12252,1.6807905832928784
12253,1.7749249706195211
12254,1.8092058643175213
12255,1.8092748994889503
12256,1.7158703125459809
12257,1.7799152272970784
12258,1.717181980803125
12259,1.7295491386562005
12260,1.7983377559011813
12261,1.7200518715010877
12262,1.7630213346317531
12263,1.7079904408357671
12264,1.7905318504460703
12265,1.7631199563052227
12266,1.71260593515414
12267,1.7102883258276063
12268,1.7865820524236165
12269,1.7244997089745624
12270,1.7370838345092714
12271,1.8064641817950693
12272,1.7127735919990383
12273,1.7184344760561878
12274,1.723355697562316
12275,1.6127712151009594
12276,1.7930121855338295
12277,1.7785641103705458
12278,1.7807239250195288
12279,1.7569955503827657
12280,1.7846934473766751
12281,1.7955763490440364
12282,1.789146215933824
12283,1.7147115078827135
12284,1.7988604507705699
12285,1.7917301037787257
12286,1.7089766575704624
12287,1.7128968690908746
12288,1.7948564108277085
12289,1.7988801751052637
12290,1.7946690296481167
12291,1.7792150134154445
12292,1.7752504221419705
12293,1.75714348289297
12294,1.7089766575704624
12295,1.8089494479665011
12296,1.7639187918603252
12297,1.7119747564439354
12298,1.7240460492766025
12299,1.788199447868517
12300,1.6629499225622448
12301,1.8095510401746648
12302,1.7084342383663798
12303,1.8035252559256776
12304,1.8072531551828255
12305,1.792883977358319
12306,1.7761084307011552
12307,1.7855958356889214
12308,1.7944224754644431
12309,1.7452003982358115
12310,1.8052314108767
12311,1.7569955503827657
12312,1.7917301037787257
12313,1.7174285349867986
12314,1.7200518715010877
12315,1.7988801751052637
12316,1.8086141342767044
12317,1.7807633736889157
12318,1.7251900606888493
12319,1.7800927463093235
12320,1.7760788441991144
12321,1.7998466675052653
12322,1.8061091437705792
12323,1.783672713056267
12324,1.8086141342767044
12325,1.7865820524236165
12326,1.7074480216316845
12327,1.7127735919990383
12328,1.7865820524236165
12329,1.7767100229093202
12330,1.8086141342767044
12331,1.6823882544030846
12332,1.7846934473766751
12333,1.7742937919093162
12334,1.7785641103705458
12335,1.8074405363624175
12336,1.7850632786521863
12337,1.8238215963257025
12338,1.7975487825134264
12339,1.8016760995481242
12340,1.777410236790953
12341,1.7734259211827847
12342,1.7881205505297408
12343,1.6807905832928784
12344,1.7521039153786788
12345,1.780536543839936
12346,1.8074405363624175
12347,1.783214122274633
12348,1.8053596190522105
12349,1.6022186960397224
12350,1.7838107833991257
12351,1.792883977358319
12352,1.7197560064806794
12353,1.814916059211406
12354,1.7885002439725983
12355,1.7291053411255886
12356,1.7426460968929514
12357,1.7235036300725202
12358,1.7760788441991144
12359,1.8008821950766958
12360,1.7948564108277085
12361,1.7988801751052637
12362,1.7824941840583053
12363,1.792883977358319
12364,1.8086141342767044
12365,1.7084342383663798
12366,1.7197264199786384
12367,1.7785641103705458
12368,1.710022047309239
12369,1.7891067672644356
12370,1.7240164627745616
12371,1.8066614251420083
12372,1.7618970475542006
12373,1.7334890745113074
12374,1.7917301037787257
12375,1.7875879934930057
12376,1.784116510586879
12377,1.7774398232929933
12378,1.7867694336032085
12379,1.7774398232929933
12380,1.7948564108277085
12381,1.7995014916481227
12382,1.7627156074439978
12383,1.724775849660277
12384,1.719923663325577
12385,1.771798663570539
12386,1.7114717859092408
12387,1.7734259211827847
12388,1.7620449800644047
12389,1.7174877079908801
12390,1.8068290819869066
12391,1.7944224754644431
12392,1.7769171284236052
12393,1.715801277374552
12394,1.769185189223597
12395,1.8088902749624194
12396,1.728760165268445
12397,1.7229809352031318
12398,1.8138706694726294
12399,1.7276950511949747
12400,1.7318174371459996
12401,1.6040530591662547
12402,1.7473207642154056
12403,1.7174186728194518
12404,1.7975487825134264
12405,1.778278107517484
12406,1.7822426987909583
12407,1.7774102367909526
12408,1.8039394669542494
12409,1.7197560064806794
12410,1.7240460492766025
12411,1.7944224754644431
12412,1.807193982178744
12413,1.7426460968929514
12414,1.7055248989990295
12415,1.8069178414930283
12416,1.7975487825134264
12417,1.8002214298644492
12418,1.8072531551828255
12419,1.7793826702603426
12420,1.7861086683909633
12421,1.7780216911664635
12422,1.7761873280399314
12423,1.721994718468437
12424,1.7959215249011793
12425,1.7868581931093315
12426,1.7862467387338206
12427,1.7901422948358663
12428,1.7752504221419705
12429,1.7174186728194518
12430,1.7718381122399267
12431,1.7426460968929514
12432,1.7119747564439354
12433,1.7095437321929117
12434,1.7917301037787257
12435,1.7983377559011813
12436,1.780980341370549
12437,1.7123396566357727
12438,1.7667886825582868
12439,1.7077241623173993
12440,1.7640470000358355
12441,1.7988604507705699
12442,1.7451510873990768
12443,1.7640470000358355
12444,1.7761873280399314
12445,1.7955763490440364
12446,1.7118564104357719
12447,1.7426460968929514
12448,1.806917841493029
12449,1.7807633736889157
12450,1.7875879934930057
12451,1.6624272276928564
12452,1.7977854745297528
12453,1.7967203604562823
12454,1.782282147460347
12455,1.7640470000358355
12456,1.7780216911664635
12457,1.8072531551828255
12458,1.7998466675052653
12459,1.7238389437623167
12460,1.792883977358319
12461,1.8000734973542447
12462,1.7521039153786788
12463,1.7983377559011813
12464,1.7631298184725697
12465,1.7760788441991144
12466,1.7284544380806894
12467,1.7729525371501322
12468,1.7760788441991144
12469,1.7690372567133914
12470,1.7127735919990383
12471,1.788722142737905
12472,1.7240164627745616
12473,1.8151231647256918
12474,1.7148545093092449
12475,1.7077241623173993
12476,1.7205844285378231
12477,1.7748756597827877
12478,1.781246619888917
12479,1.7158703125459809
12480,1.7153328244255714
12481,1.787124471627699
12482,1.7259888962439518
12483,1.7759013251868694
12484,1.792883977358319
12485,1.7867694336032085
12486,1.7354713701480446
12487,1.7760788441991144
12488,1.8064641817950693
12489,1.7901422948358663
12490,1.806917841493029
12491,1.8072531551828255
12492,1.8095510401746648
12493,1.7771932691093195
12494,1.7128968690908746
12495,1.7840671997501445
12496,1.7760788441991144
12497,1.8072531551828255
12498,1.8073813633583362
12499,1.7095437321929117
12500,1.7822426987909583
12501,1.702728974556169
12502,1.7865820524236165
12503,1.7797475704521801
12504,1.7946690296481167
12505,1.782548425978714
12506,1.7978742340358755
12507,1.7947873756562802
12508,1.7759013251868694
12509,1.7282177460643626
12510,1.7878345476766797
12511,1.780536543839936
12512,1.8299361400808123
12513,1.7121325511214867
12514,1.7130694570194467
12515,1.7983377559011813
12516,1.7729229506480915
12517,1.7891067672644356
12518,1.7370838345092714
12519,1.7236515625827247
12520,1.7988801751052637
12521,1.7846934473766751
12522,1.8007638490685323
12523,1.8002214298644492
12524,1.7095437321929117
12525,1.7771932691093195
12526,1.7917301037787257
12527,1.8072531551828255
12528,1.7156533448643478
12529,1.7875879934930057
12530,1.8087324802848679
12531,1.7975685068481204
12532,1.784116510586879
12533,1.680514442607163
12534,1.7069154645949496
12535,1.7844222377746348
12536,1.784116510586879
12537,1.7742937919093162
12538,1.7043710254194364
12539,1.7785641103705458
12540,1.7704771331460478
12541,1.7226949323500702
12542,1.7095437321929117
12543,1.8086141342767044
12544,1.7824941840583053
12545,1.7806548898480992
12546,1.7197560064806794
12547,1.7917301037787257
12548,1.8073813633583358
12549,1.7813403104787122
12550,1.786946952615454
12551,1.7988801751052637
12552,1.7666407500480827
12553,1.805418792056292
12554,1.7813403104787122
